segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
rumbler_electronic_square_17_8.831_37.887_i0,40.0,130,1,21,0.6,0.25263157894736843,0.35555555555555557,0.31496062992125984,0.3763157894736842,0.9157894736842105,0.7473684210526316,0.16842105263157894,0.0,0.0,0.0,21.999999999999996,0.9999999999999998,20.999999999999996,0.9803685315909408,60.87100737100741,1385.0369126228502
piercer_electronic_sine_10_9.392_40.000_i0,40.0,130,1,7,0.8660714285714286,0.97,0.9150943396226415,0.8615384615384616,0.735,0.18,0.03,0.15,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9803745742533262,60.61105651105654,1385.0371429668305
phaser_electronic_sine_17_8.510_40.000_i0,40.0,130,1,17,0.8888888888888888,0.5436893203883495,0.6746987951807228,0.5846153846153846,0.6422150305645451,0.5242718446601942,0.4563106796116505,0.06796116504854369,0.0,0.0,0.0,17.999999999999996,0.9999999999999998,16.999999999999996,0.9803692369588847,60.73292383292382,1383.08480497543
hi-lo_electronic_square_04_3.474_40.000_i0,40.0,130,1,25,0.98,0.4117647058823529,0.5798816568047338,0.45384615384615384,0.660427807486631,0.5966386554621849,0.5882352941176471,0.008403361344537815,0.0,0.0,0.0,25.999999999999993,0.9999999999999998,24.999999999999993,0.9803689254598995,61.075429975429984,1385.0487465448402
hi-lo_electronic_triangle_04_5.505_40.000_i0,40.0,130,1,7,0.9310344827586207,0.9557522123893806,0.943231441048035,0.9,0.7425819885476315,0.11504424778761062,0.04424778761061947,0.07079646017699115,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9803722586697365,61.01597051597054,1383.07308622543
two-tone_pneumatic_sine_08_4.400_31.845_i0,40.0,130,1,23,0.8113207547169812,0.48314606741573035,0.6056338028169014,0.5658914728682171,0.6165730337078652,0.6292134831460674,0.5168539325842697,0.11235955056179775,0.0,0.0,0.0,23.999999999999996,0.9999999999999998,22.999999999999996,0.9803722642936192,61.11425061425063,1385.0370277948402
wail_mechanical_square_13_4.207_26.974_i0,40.0,130,1,15,0.6521739130434783,0.2,0.30612244897959184,0.423728813559322,0.5069767441860465,0.9066666666666667,0.8,0.10666666666666667,0.0,0.0,0.0,15.999999999999996,0.9999999999999998,14.999999999999996,0.9803596101486182,60.985257985257995,1383.07308622543
two-tone_pneumatic_sine_03_3.201_32.034_i0,40.0,130,1,10,0.5,0.0851063829787234,0.14545454545454545,0.265625,0.42490613266583227,1.0,0.9148936170212766,0.0851063829787234,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.980368857267468,60.58206388206388,1385.0542652027027
phaser_electronic_trapezoid_16_9.074_31.855_i0,40.0,130,1,29,0.65625,0.5675675675675675,0.6086956521739131,0.578125,0.58008008008008,0.7297297297297298,0.43243243243243246,0.2972972972972973,0.0,0.0,0.0,29.999999999999993,0.9999999999999998,28.999999999999993,0.9803682573109853,60.856019656019676,1384.8271076474202
phaser_electronic_square_18_7.640_39.127_i0,40.0,130,1,5,0.9,0.08737864077669903,0.15929203539823011,0.25196850393700787,0.5228559870550162,0.9223300970873787,0.912621359223301,0.009708737864077669,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9803636234270086,61.31498771498775,1386.8026527948402
hi-lo_electronic_sawtooth_04_4.658_38.669_i0,40.0,130,1,17,0.9333333333333333,0.7636363636363637,0.84,0.744,0.6818181818181819,0.2909090909090909,0.23636363636363636,0.05454545454545454,0.0,0.0,0.0,17.999999999999996,0.9999999999999998,16.999999999999996,0.980367903545063,60.88823529411762,1382.8631376378676
two-tone_pneumatic_triangle_08_9.351_40.000_i0,40.0,130,1,18,0.974025974025974,0.75,0.8474576271186441,0.7923076923076923,0.8416666666666667,0.27,0.25,0.02,0.0,0.0,0.0,18.999999999999996,0.9999999999999998,17.999999999999996,0.980364661407103,60.82997542997542,1386.7909340448402
piercer_electronic_square_02_6.811_36.073_i0,40.0,130,1,13,0.8787878787878788,0.3020833333333333,0.44961240310077516,0.39316239316239315,0.5558035714285714,0.7395833333333333,0.6979166666666666,0.041666666666666664,0.0,0.0,0.0,13.999999999999996,0.9999999999999998,12.999999999999996,0.9803693365797479,61.18918918918918,1384.8318296990171
wail_mechanical_sine_10_3.859_32.321_i0,40.0,130,1,12,0.7894736842105263,0.16129032258064516,0.2678571428571429,0.21904761904761905,0.4139784946236559,0.8817204301075269,0.8387096774193549,0.043010752688172046,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9803715892924812,60.64496314496313,1387.2831215448402
piercer_electronic_sawtooth_18_7.462_39.147_i0,40.0,130,1,9,0.8793103448275862,0.9902912621359223,0.9315068493150684,0.8818897637795275,0.7034789644012945,0.14563106796116504,0.009708737864077669,0.13592233009708737,0.1111111111111111,1.0,0.19999999999999998,7.999999999999998,0.0,7.999999999999998,0.9803659018716814,60.69680589680589,1383.3436348280097
wail_electronic_sine_04_4.313_40.000_i0,40.0,130,1,15,0.9538461538461539,0.5299145299145299,0.6813186813186813,0.5538461538461539,0.6495726495726496,0.49572649572649574,0.4700854700854701,0.02564102564102564,0.0,0.0,0.0,15.999999999999996,0.9999999999999998,14.999999999999996,0.9803717522995687,60.99287469287468,1387.2712876228502
rumbler_electronic_square_19_8.032_40.000_i0,40.0,130,1,4,0.8,0.0380952380952381,0.07272727272727274,0.2153846153846154,0.499047619047619,0.9714285714285714,0.9619047619047619,0.009523809523809525,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9803588002989023,60.87862407862409,1387.2712876228502
phaser_electronic_trapezoid_14_9.231_40.000_i0,40.0,130,1,26,0.8,0.4752475247524752,0.5962732919254659,0.5,0.5307272106520997,0.6435643564356436,0.5247524752475248,0.1188118811881188,0.0,0.0,0.0,26.999999999999993,0.9999999999999998,25.999999999999993,0.980362394477273,60.5791154791155,1387.2863367628993
phaser_electronic_square_05_5.696_40.000_i0,40.0,130,1,18,0.9433962264150944,0.44642857142857145,0.6060606060606061,0.5,0.6398809523809524,0.5803571428571429,0.5535714285714286,0.026785714285714284,0.0,0.0,0.0,18.999999999999996,0.9999999999999998,17.999999999999996,0.9803705391884387,60.897542997542985,1386.82699247543
rumbler_electronic_sine_05_7.804_37.150_i0,40.0,130,1,31,0.6842105263157895,0.5473684210526316,0.6081871345029239,0.4806201550387597,0.42074303405572755,0.7052631578947368,0.45263157894736844,0.25263157894736843,0.0,0.0,0.0,31.999999999999993,0.9999999999999998,30.999999999999993,0.9803691116524048,60.77444717444716,1388.7908188728502
piercer_electronic_triangle_18_8.985_40.000_i0,40.0,130,1,16,0.8494623655913979,0.7745098039215687,0.8102564102564103,0.7153846153846154,0.6372549019607843,0.36274509803921573,0.22549019607843138,0.13725490196078433,0.0,0.0,0.0,16.999999999999996,0.9999999999999998,15.999999999999996,0.980359178469254,60.895577395577384,1386.81527372543
wail_mechanical_sine_00_3.720_34.795_i0,40.0,130,1,8,0.9010989010989011,0.803921568627451,0.8497409326424871,0.7716535433070866,0.7219607843137255,0.28431372549019607,0.19607843137254902,0.08823529411764706,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.980366151664845,60.803685503685465,1388.7791001228502
rumbler_electronic_trapezoid_17_7.781_40.000_i0,40.0,130,1,7,0.9090909090909091,0.09523809523809523,0.1724137931034483,0.26153846153846155,0.5276190476190477,0.9142857142857143,0.9047619047619048,0.009523809523809525,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9803741530127703,61.11547911547912,1388.7792152948402
wail_mechanical_sawtooth_04_5.895_40.000_i0,40.0,130,1,24,0.84375,0.24324324324324326,0.37762237762237766,0.3153846153846154,0.4900426742532006,0.8018018018018018,0.7567567567567568,0.04504504504504504,0.0,0.0,0.0,24.999999999999996,0.9999999999999998,23.999999999999996,0.9803656162504788,61.0968058968059,1386.8153888974202
two-tone_pneumatic_sawtooth_15_6.328_38.388_i0,40.0,130,1,18,0.8921568627450981,0.875,0.883495145631068,0.8125,0.7083333333333333,0.23076923076923078,0.125,0.10576923076923077,0.0,0.0,0.0,18.999999999999996,0.9999999999999998,17.999999999999996,0.9803650628156413,60.70761670761671,1388.7792152948402
wail_mechanical_sine_13_9.173_40.000_i0,40.0,130,1,20,0.7608695652173914,0.3465346534653465,0.47619047619047605,0.4076923076923077,0.48361215431888016,0.7623762376237624,0.6534653465346535,0.10891089108910891,0.0,0.0,0.0,20.999999999999996,0.9999999999999998,19.999999999999996,0.980374584008802,60.706633906633954,1388.7793304668305
phaser_electronic_square_17_7.681_40.000_i0,40.0,130,1,6,0.9454545454545454,0.9811320754716981,0.9629629629629629,0.9384615384615385,0.8655660377358491,0.07547169811320754,0.018867924528301886,0.05660377358490566,0.16666666666666666,1.0,0.2857142857142857,4.999999999999999,0.0,4.999999999999999,0.9803653477637909,60.227764127764104,1384.8514473280097
two-tone_pneumatic_sine_08_3.808_40.000_i0,40.0,130,1,6,1.0,0.0847457627118644,0.15625,0.16923076923076924,0.5423728813559322,0.9152542372881356,0.9152542372881356,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9803650980409674,60.99999999999999,1388.7791001228502
rumbler_electronic_sine_18_6.112_40.000_i0,40.0,130,1,20,0.7272727272727273,0.2882882882882883,0.41290322580645167,0.3,0.3283546704599336,0.8198198198198198,0.7117117117117117,0.10810810810810811,0.0,0.0,0.0,20.999999999999996,0.9999999999999998,19.999999999999996,0.9803670378406197,60.954545454545475,1388.7792152948402
piercer_electronic_triangle_19_3.350_33.530_i0,40.0,130,1,6,0.5,0.06060606060606061,0.10810810810810813,0.2204724409448819,0.4231601731601732,1.0,0.9393939393939394,0.06060606060606061,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9803637440705396,60.34004914004913,1386.8153888974202
yelp_electronic_triangle_03_7.039_40.000_i0,40.0,130,1,12,0.8,0.4074074074074074,0.5398773006134969,0.4230769230769231,0.4537037037037037,0.6944444444444444,0.5925925925925926,0.10185185185185185,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9803679393957744,60.67641277641278,1386.8155040694103
phaser_electronic_triangle_12_6.726_34.283_i0,40.0,130,1,8,0.8602150537634409,0.8888888888888888,0.8743169398907102,0.8099173553719008,0.7347670250896057,0.25555555555555554,0.1111111111111111,0.14444444444444443,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803734131796746,61.441769041768985,1384.8514473280097
rumbler_electronic_trapezoid_02_3.644_40.000_i0,40.0,130,1,19,0.9347826086956522,0.36134453781512604,0.5212121212121212,0.3923076923076923,0.5443086325439267,0.6638655462184874,0.6386554621848739,0.025210084033613446,0.0,0.0,0.0,19.999999999999996,0.9999999999999998,18.999999999999996,0.9803686605742381,61.064619164619124,1388.7791001228502
yelp_electronic_square_19_4.074_40.000_i0,40.0,130,1,17,0.9512195121951219,0.3333333333333333,0.49367088607594933,0.38461538461538464,0.5897435897435898,0.6837606837606838,0.6666666666666666,0.017094017094017096,0.0,0.0,0.0,17.999999999999996,0.9999999999999998,16.999999999999996,0.9803570187047259,60.854299754299774,1388.7793304668305
rumbler_electronic_sine_12_8.474_40.000_i0,40.0,130,1,16,0.8048780487804879,0.32038834951456313,0.45833333333333337,0.4,0.5120460266091335,0.7572815533980582,0.6796116504854369,0.07766990291262135,0.0,0.0,0.0,16.999999999999996,0.9999999999999998,15.999999999999996,0.9803685342329288,61.33267813267817,1386.81527372543
rumbler_electronic_trapezoid_16_9.512_40.000_i0,40.0,130,1,19,0.7738095238095238,0.65,0.7065217391304347,0.5846153846153846,0.5083333333333333,0.54,0.35,0.19,0.0,0.0,0.0,19.999999999999996,0.9999999999999998,18.999999999999996,0.9803676990913016,60.71867321867324,1388.7791001228502
phaser_electronic_sawtooth_09_5.726_40.000_i0,40.0,130,1,19,0.8876404494382022,0.7053571428571429,0.7860696517412935,0.6692307692307692,0.5749007936507937,0.38392857142857145,0.29464285714285715,0.08928571428571429,0.0,0.0,0.0,19.999999999999996,0.9999999999999998,18.999999999999996,0.9803661374158018,60.59877149877146,1388.7791001228502
wail_mechanical_sine_14_9.025_37.983_i0,40.0,130,1,8,0.7121212121212122,0.5,0.5875,0.4634146341463415,0.4224137931034483,0.7021276595744681,0.5,0.20212765957446807,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803662680809979,60.582800982801,1388.7793304668305
wail_mechanical_sawtooth_07_9.919_40.000_i0,40.0,130,1,30,0.723404255319149,0.3434343434343434,0.4657534246575343,0.4,0.462039752362333,0.7878787878787878,0.6565656565656566,0.13131313131313133,0.0,0.0,0.0,30.999999999999993,0.9999999999999998,29.999999999999993,0.980371106973753,60.97321867321865,1386.8153888974202
rumbler_electronic_sawtooth_12_3.884_38.787_i0,40.0,130,1,8,0.5714285714285714,0.07017543859649122,0.125,0.1111111111111111,0.2850877192982456,0.9824561403508771,0.9298245614035088,0.05263157894736842,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803637438076022,61.21154791154793,1386.8153888974202
phaser_electronic_sawtooth_02_7.834_40.000_i0,40.0,130,1,11,0.4,0.0761904761904762,0.128,0.16153846153846155,0.2980952380952381,1.0380952380952382,0.9238095238095239,0.11428571428571428,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.9803692450331137,61.09631449631449,1386.8153888974202
rumbler_electronic_sawtooth_13_5.120_40.000_i0,40.0,130,1,15,0.7333333333333333,0.19298245614035087,0.3055555555555555,0.23076923076923078,0.3464912280701754,0.8771929824561403,0.8070175438596491,0.07017543859649122,0.0,0.0,0.0,15.999999999999996,0.9999999999999998,14.999999999999996,0.9803678435472606,61.26363636363634,1388.7793304668305
two-tone_pneumatic_sine_10_9.841_40.000_i0,40.0,130,1,13,0.7339449541284404,0.8080808080808081,0.7692307692307693,0.6307692307692307,0.4362984685565331,0.48484848484848486,0.1919191919191919,0.29292929292929293,0.0,0.0,0.0,13.999999999999996,0.9999999999999998,12.999999999999996,0.9803702141821327,60.96412776412777,1386.8155040694103
two-tone_pneumatic_square_04_5.693_40.000_i0,40.0,130,1,23,0.9390243902439024,0.6875,0.7938144329896907,0.6923076923076923,0.7048611111111112,0.35714285714285715,0.3125,0.044642857142857144,0.0,0.0,0.0,23.999999999999996,0.9999999999999998,22.999999999999996,0.980367755533807,60.70442260442259,1386.8441147113022
piercer_electronic_triangle_03_8.969_40.000_i0,40.0,130,1,8,0.8135593220338984,0.9411764705882353,0.8727272727272728,0.7846153846153846,0.5777310924369747,0.27450980392156865,0.058823529411764705,0.21568627450980393,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.980368315026296,60.500982800982776,1390.5331215448402
piercer_electronic_sine_09_9.344_35.053_i0,40.0,130,1,12,0.825,0.39285714285714285,0.532258064516129,0.49122807017543857,0.5797619047619048,0.6904761904761905,0.6071428571428571,0.08333333333333333,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9803669498748635,61.02776412776409,1388.56917997543
piercer_electronic_triangle_12_9.756_40.000_i0,40.0,130,1,14,0.9545454545454546,0.21212121212121213,0.34710743801652894,0.3923076923076923,0.5899315738025416,0.7979797979797979,0.7878787878787878,0.010101010101010102,0.0,0.0,0.0,14.999999999999996,0.9999999999999998,13.999999999999996,0.9803648927701912,61.10393120393123,1390.5331215448402
rumbler_electronic_square_16_8.918_30.726_i0,40.0,130,1,11,0.5714285714285714,0.1111111111111111,0.18604651162790697,0.453125,0.501984126984127,0.9722222222222222,0.8888888888888888,0.08333333333333333,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.9803690273380699,61.1864864864865,1390.5332367168305
piercer_electronic_square_14_7.018_40.000_i0,40.0,130,1,10,0.925,0.3425925925925926,0.5000000000000001,0.4307692307692308,0.6031144781144782,0.6851851851851852,0.6574074074074074,0.027777777777777776,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.98036914127935,60.80368550368552,1390.54460995086
two-tone_pneumatic_trapezoid_19_7.388_40.000_i0,40.0,130,1,8,0.9411764705882353,0.14953271028037382,0.2580645161290322,0.2923076923076923,0.5530272247054043,0.8598130841121495,0.8504672897196262,0.009345794392523364,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803483115773741,60.7953316953317,1390.5330063728502
piercer_electronic_sawtooth_08_7.157_40.000_i0,40.0,130,1,26,0.98,0.45794392523364486,0.624203821656051,0.5461538461538461,0.7072328321820398,0.5514018691588785,0.5420560747663551,0.009345794392523364,0.0,0.0,0.0,26.999999999999993,0.9999999999999998,25.999999999999993,0.9803664158050894,60.91965601965602,1390.5331215448402
two-tone_pneumatic_square_13_8.643_40.000_i0,40.0,130,1,19,0.8888888888888888,0.8543689320388349,0.8712871287128712,0.8,0.7234807623157138,0.2524271844660194,0.14563106796116504,0.10679611650485436,0.0,0.0,0.0,19.999999999999996,0.9999999999999998,18.999999999999996,0.9803678199050683,60.8923832923833,1388.56917997543
hi-lo_electronic_sine_18_3.363_35.341_i0,40.0,130,1,23,0.7428571428571429,0.24761904761904763,0.37142857142857144,0.3178294573643411,0.4363095238095238,0.8380952380952381,0.7523809523809524,0.08571428571428572,0.0,0.0,0.0,23.999999999999996,0.9999999999999998,22.999999999999996,0.9803603378504567,60.82358722358726,1390.5332367168305
wail_mechanical_triangle_10_4.855_36.129_i0,40.0,130,1,23,0.7755102040816326,0.37254901960784315,0.5033112582781457,0.4186046511627907,0.48257080610021785,0.7352941176470589,0.6274509803921569,0.10784313725490197,0.0,0.0,0.0,23.999999999999996,0.9999999999999998,22.999999999999996,0.9803706625721764,61.26117936117935,1386.6053535780097
rumbler_electronic_square_16_5.337_40.000_i0,40.0,130,1,15,0.9487179487179487,0.3274336283185841,0.4868421052631579,0.4,0.6048932847475273,0.6902654867256638,0.672566371681416,0.017699115044247787,0.0,0.0,0.0,15.999999999999996,0.9999999999999998,14.999999999999996,0.9803665798202542,61.13685503685502,1390.5332367168305
phaser_electronic_triangle_14_8.081_34.071_i0,40.0,130,1,12,0.8494623655913979,0.9404761904761905,0.8926553672316385,0.8527131782945736,0.8146825396825397,0.22619047619047616,0.05952380952380952,0.16666666666666666,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9803694485028914,60.82334152334155,1386.6251631603195
phaser_electronic_sawtooth_18_6.976_27.784_i0,40.0,130,1,30,0.5737704918032787,0.5147058823529411,0.5426356589147286,0.5390625,0.5406862745098039,0.8676470588235294,0.4852941176470588,0.38235294117647056,0.0,0.0,0.0,30.999999999999993,0.9999999999999998,29.999999999999993,0.9803627835357079,61.03660933660929,1390.57308622543
rumbler_electronic_square_13_5.267_40.000_i0,40.0,130,1,25,0.8392857142857143,0.41228070175438597,0.5529411764705883,0.4153846153846154,0.42489035087719296,0.6666666666666667,0.5877192982456141,0.07894736842105263,0.0,0.0,0.0,25.999999999999993,0.9999999999999998,24.999999999999993,0.9803630461832281,61.09926289926291,1392.538179514742
rumbler_electronic_sawtooth_12_6.758_40.000_i0,40.0,130,1,19,0.9069767441860465,0.3577981651376147,0.5131578947368421,0.4307692307692308,0.5836609873307121,0.6788990825688074,0.6422018348623854,0.03669724770642202,0.0,0.0,0.0,19.999999999999996,0.9999999999999998,18.999999999999996,0.980368112710847,60.940294840294854,1388.7030098280097
rumbler_electronic_sawtooth_13_9.272_40.000_i0,40.0,130,1,20,0.896551724137931,0.25742574257425743,0.4,0.4,0.5769887333560942,0.7722772277227723,0.7425742574257426,0.0297029702970297,0.0,0.0,0.0,20.999999999999996,0.9999999999999998,19.999999999999996,0.9803699770486181,61.24029484029479,1392.6308929668305
piercer_electronic_sawtooth_18_3.582_40.000_i0,40.0,130,1,3,1.0,0.058823529411764705,0.1111111111111111,0.13846153846153847,0.5294117647058824,0.9411764705882353,0.9411764705882353,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9803683678394616,61.38845208845208,1390.67843980344
hi-lo_electronic_square_10_6.568_40.000_i0,40.0,130,1,24,0.775,0.28440366972477066,0.4161073825503356,0.33076923076923076,0.42791612057667106,0.798165137614679,0.7155963302752294,0.08256880733944955,0.0,0.0,0.0,24.999999999999996,0.9999999999999998,23.999999999999996,0.9803654144396428,61.13341523341525,1392.6306626228502
phaser_electronic_square_15_7.408_36.673_i0,40.0,130,1,13,0.8780487804878049,0.375,0.5255474452554745,0.4921875,0.609375,0.6770833333333334,0.625,0.052083333333333336,0.0,0.0,0.0,13.999999999999996,0.9999999999999998,12.999999999999996,0.9803709140992626,60.95208845208847,1392.6306626228502
two-tone_pneumatic_trapezoid_07_4.160_30.496_i0,40.0,130,1,23,0.7659574468085106,0.4186046511627907,0.5413533834586466,0.5080645161290323,0.5645654834761322,0.7093023255813954,0.5813953488372093,0.12790697674418605,0.0,0.0,0.0,23.999999999999996,0.9999999999999998,22.999999999999996,0.980361033907346,60.79680589680592,1392.6307777948402
hi-lo_electronic_sine_14_9.649_40.000_i0,40.0,130,1,26,0.8133333333333334,0.6161616161616161,0.7011494252873564,0.6,0.5822743564679048,0.5252525252525252,0.3838383838383838,0.1414141414141414,0.0,0.0,0.0,26.999999999999993,0.9999999999999998,25.999999999999993,0.9803714507446115,61.36683046683042,1390.6816550214987
wail_mechanical_triangle_01_8.535_40.000_i0,40.0,130,1,8,0.8048780487804879,0.9611650485436893,0.8761061946902655,0.7846153846153846,0.5361380798274002,0.27184466019417475,0.038834951456310676,0.23300970873786409,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803651426117919,60.77248157248157,1394.1402218980345
rumbler_electronic_trapezoid_16_3.372_40.000_i0,40.0,130,1,13,0.9363636363636364,0.8583333333333333,0.8956521739130435,0.8153846153846154,0.5791666666666666,0.2,0.14166666666666666,0.058333333333333334,0.0,0.0,0.0,13.999999999999996,0.9999999999999998,12.999999999999996,0.9803625827358274,60.926044226044226,1394.1424965448402
rumbler_electronic_sawtooth_08_6.718_38.083_i0,40.0,130,1,18,0.7857142857142857,0.21568627450980393,0.3384615384615385,0.3008130081300813,0.4649859943977591,0.8431372549019608,0.7843137254901961,0.058823529411764705,0.0,0.0,0.0,18.999999999999996,0.9999999999999998,17.999999999999996,0.9803682017817187,60.90221130221132,1394.1449535472973
phaser_electronic_sine_03_8.607_33.428_i0,40.0,130,1,18,0.5161290322580645,0.19753086419753085,0.2857142857142857,0.3700787401574803,0.43572195383789586,0.9876543209876543,0.8024691358024691,0.18518518518518517,0.0,0.0,0.0,18.999999999999996,0.9999999999999998,17.999999999999996,0.9803667540942941,60.54054054054056,1392.4312327242014
piercer_electronic_sawtooth_19_4.345_34.012_i0,40.0,130,1,12,0.8631578947368421,0.8541666666666666,0.8586387434554975,0.7890625,0.7239583333333333,0.28125,0.14583333333333334,0.13541666666666666,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9803650164182431,60.895331695331684,1394.3962876228502
yelp_electronic_trapezoid_17_4.238_39.824_i0,40.0,130,1,20,0.9375,0.25862068965517243,0.40540540540540543,0.3178294573643411,0.5523872679045093,0.7586206896551725,0.7413793103448276,0.017241379310344827,0.0,0.0,0.0,20.999999999999996,0.9999999999999998,19.999999999999996,0.9803678626019956,61.14299754299757,1394.3965179668305
piercer_electronic_sine_10_7.954_40.000_i0,40.0,130,1,16,0.8875,0.6761904761904762,0.7675675675675676,0.6692307692307692,0.6580952380952381,0.4095238095238095,0.3238095238095238,0.08571428571428572,0.0,0.0,0.0,16.999999999999996,0.9999999999999998,15.999999999999996,0.9803633556854687,60.532432432432444,1392.7708461302211
phaser_electronic_square_11_7.010_39.755_i0,40.0,130,1,7,0.9158878504672897,0.9158878504672897,0.9158878504672897,0.8604651162790697,0.7533984706881903,0.16822429906542055,0.08411214953271028,0.08411214953271028,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9803747718860146,60.033415233415255,1394.40789120086
wail_mechanical_sine_15_7.567_40.000_i0,40.0,130,1,13,0.9565217391304348,0.20754716981132076,0.3410852713178295,0.34615384615384615,0.5829402515723271,0.8018867924528302,0.7924528301886793,0.009433962264150943,0.0,0.0,0.0,13.999999999999996,0.9999999999999998,12.999999999999996,0.9803745038027132,61.11474201474203,1394.3964027948402
piercer_electronic_square_05_4.593_28.615_i0,40.0,130,1,22,0.4375,0.26582278481012656,0.3307086614173228,0.34108527131782945,0.3629113924050633,1.0759493670886076,0.7341772151898734,0.34177215189873417,0.0,0.0,0.0,22.999999999999996,0.9999999999999998,21.999999999999996,0.9803529105970346,61.1159705159705,1394.4080063728502
two-tone_pneumatic_square_12_6.020_35.442_i0,40.0,130,1,24,0.7536231884057971,0.5416666666666666,0.6303030303030303,0.5271317829457365,0.5132575757575757,0.6354166666666666,0.4583333333333333,0.17708333333333334,0.0,0.0,0.0,24.999999999999996,0.9999999999999998,23.999999999999996,0.9803704019639629,60.69926289926293,1392.43246122543
two-tone_pneumatic_sine_05_5.435_40.000_i0,40.0,130,1,15,0.9069767441860465,0.34513274336283184,0.5,0.4,0.5549193128578864,0.6902654867256637,0.6548672566371682,0.035398230088495575,0.0,0.0,0.0,15.999999999999996,0.9999999999999998,14.999999999999996,0.9803713213773567,60.90024570024567,1394.3964027948402
phaser_electronic_triangle_18_6.522_40.000_i0,40.0,130,1,11,0.9772727272727273,0.3944954128440367,0.5620915032679739,0.4846153846153846,0.6734381826124946,0.6146788990825689,0.6055045871559633,0.009174311926605505,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.980353205267996,60.868550368550345,1394.3965179668305
yelp_electronic_square_02_8.952_38.343_i0,40.0,130,1,8,0.8867924528301887,0.9791666666666666,0.9306930693069307,0.8914728682170543,0.8077651515151515,0.14583333333333334,0.020833333333333332,0.125,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803710209527531,60.484029484029485,1392.44417997543
piercer_electronic_trapezoid_05_7.191_40.000_i0,40.0,130,1,23,0.8356164383561644,0.5700934579439252,0.6777777777777778,0.5538461538461539,0.5241771637545714,0.5420560747663551,0.42990654205607476,0.11214953271028037,0.0,0.0,0.0,23.999999999999996,0.9999999999999998,22.999999999999996,0.980374131290597,60.605159705159714,1392.432845132064
rumbler_electronic_trapezoid_09_5.712_40.000_i0,40.0,130,1,4,0.8333333333333334,0.044642857142857144,0.0847457627118644,0.16923076923076924,0.49454365079365076,0.9642857142857143,0.9553571428571429,0.008928571428571428,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9803667095457009,60.916707616707605,1392.4599201474202
wail_electronic_trapezoid_15_5.593_31.936_i0,40.0,130,1,8,0.6,0.06976744186046512,0.125,0.3114754098360656,0.479328165374677,0.9767441860465116,0.9302325581395349,0.046511627906976744,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803711597158895,60.92972972972972,1392.4600353194103
phaser_electronic_square_15_6.161_36.591_i0,40.0,130,1,2,0.7874015748031497,1.0,0.881057268722467,0.7906976744186046,0.5344827586206896,0.27,0.0,0.27,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9803713016973018,60.626781326781305,1394.43523495086
