segment_id,audio_duration,num_inferences,num_gt_events,num_detected,seg_precision,seg_recall,seg_f1,seg_accuracy,seg_balanced_accuracy,seg_error_rate,seg_deletion_rate,seg_insertion_rate,evt_precision,evt_recall,evt_f1,evt_error_rate,evt_deletion_rate,evt_insertion_rate,throughput,cpu_mean,ram_mean_mb
phaser_electronic_sine_11_7.552_30.110_i0,40.0,130,1,3,0.9722222222222222,0.9459459459459459,0.9589041095890412,0.9387755102040817,0.9313063063063063,0.08108108108108109,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9803543339272195,35.58206388206386,1397.82297105344
piercer_electronic_square_10_9.374_40.000_i0,40.0,130,1,1,1.0,0.01,0.019801980198019802,0.23846153846153847,0.505,0.99,0.99,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9803585369326846,35.554545454545455,1399.7753090448402
phaser_electronic_sawtooth_17_4.106_40.000_i0,40.0,130,1,1,1.0,0.19658119658119658,0.32857142857142857,0.27692307692307694,0.5982905982905983,0.8034188034188035,0.8034188034188035,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9803578406618608,35.723587223587245,1397.8309083230959
yelp_electronic_triangle_02_4.180_40.000_i0,40.0,130,1,10,0.9891304347826086,0.7777777777777778,0.8708133971291865,0.7923076923076923,0.8504273504273505,0.23076923076923075,0.2222222222222222,0.008547008547008548,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.9803666550033303,35.65233415233413,1401.7634751228502
piercer_electronic_square_10_3.467_22.235_i0,40.0,130,1,1,0.0,0.0,0.0,0.4434782608695652,0.4722222222222222,1.0491803278688525,1.0,0.04918032786885246,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.980360503497146,35.62874692874695,1401.7634751228502
rumbler_electronic_trapezoid_08_6.472_40.000_i0,40.0,130,1,12,0.6935483870967742,0.39090909090909093,0.5000000000000001,0.3384615384615385,0.22045454545454546,0.7818181818181819,0.6090909090909091,0.17272727272727273,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9803711588508401,35.35995085995087,1401.7808277027027
wail_electronic_triangle_19_5.332_40.000_i0,40.0,130,1,4,1.0,0.061946902654867256,0.11666666666666665,0.18461538461538463,0.5309734513274337,0.9380530973451328,0.9380530973451328,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9803579297315653,35.527272727272745,1401.5536701474202
phaser_electronic_triangle_10_9.176_40.000_i0,40.0,130,1,7,1.0,0.46534653465346537,0.6351351351351352,0.5846153846153846,0.7326732673267327,0.5346534653465347,0.5346534653465347,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9803635310884335,35.458722358722355,1403.5176501074939
wail_electronic_triangle_05_8.901_32.423_i0,40.0,130,1,11,0.92,0.5974025974025974,0.7244094488188978,0.6902654867256637,0.7431457431457431,0.4545454545454546,0.4025974025974026,0.05194805194805195,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.9803697063245459,35.628501228501236,1401.5839987714987
phaser_electronic_sawtooth_17_5.269_28.606_i0,40.0,130,1,6,0.631578947368421,0.15584415584415584,0.24999999999999997,0.22580645161290322,0.35917207792207795,0.935064935064935,0.8441558441558441,0.09090909090909091,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9803646782260422,35.718427518427546,1405.0410492168305
rumbler_electronic_square_17_8.831_37.887_i0,40.0,130,1,1,1.0,0.10526315789473684,0.1904761904761905,0.3089430894308943,0.5526315789473684,0.8947368421052632,0.8947368421052632,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9803622067495593,35.58157248157247,1403.0771076474202
piercer_electronic_sine_10_9.392_40.000_i0,40.0,130,1,7,0.9885057471264368,0.86,0.9197860962566845,0.8846153846153846,0.9133333333333333,0.15000000000000002,0.14,0.01,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9803622911102735,35.53415233415235,1405.0409340448402
phaser_electronic_sine_17_8.510_40.000_i0,40.0,130,1,9,1.0,0.4174757281553398,0.5890410958904109,0.5384615384615384,0.7087378640776699,0.5825242718446602,0.5825242718446602,0.0,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.9803652376912425,35.67788697788698,1403.0771076474202
hi-lo_electronic_square_04_3.474_40.000_i0,40.0,130,1,6,1.0,0.226890756302521,0.3698630136986301,0.2923076923076923,0.6134453781512605,0.773109243697479,0.773109243697479,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9803507201769731,35.70049140049141,1403.0771076474202
hi-lo_electronic_triangle_04_5.505_40.000_i0,40.0,130,1,11,1.0,0.23893805309734514,0.38571428571428573,0.3384615384615385,0.6194690265486725,0.7610619469026548,0.7610619469026548,0.0,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.9803679277907619,35.331203931203945,1405.0558680128993
two-tone_pneumatic_sine_08_4.400_31.845_i0,40.0,130,1,5,1.0,0.3258426966292135,0.4915254237288135,0.4174757281553398,0.6629213483146068,0.6741573033707865,0.6741573033707865,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9803667532054761,35.532186732186744,1404.59652372543
wail_mechanical_square_13_4.207_26.974_i0,40.0,130,1,7,0.6153846153846154,0.10666666666666667,0.18181818181818185,0.3898305084745763,0.4951937984496124,0.96,0.8933333333333333,0.06666666666666667,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9803669845226982,35.381572481572476,1404.6021575552825
two-tone_pneumatic_sine_03_3.201_32.034_i0,40.0,130,1,0,,0.0,,0.09615384615384616,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9803602719424241,35.43046683046684,1406.3388263974202
phaser_electronic_trapezoid_16_9.074_31.855_i0,40.0,130,1,17,0.7741935483870968,0.32432432432432434,0.45714285714285713,0.5043478260869565,0.5767963085036256,0.7702702702702703,0.6756756756756757,0.0945945945945946,0.0,0.0,0.0,17.999999999999996,0.9999999999999998,16.999999999999996,0.9803668024625015,35.553071253071266,1406.3389415694103
phaser_electronic_square_18_7.640_39.127_i0,40.0,130,1,6,1.0,0.14563106796116504,0.2542372881355932,0.30708661417322836,0.5728155339805825,0.8543689320388349,0.8543689320388349,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.980355716968426,35.553562653562636,1404.3748848280097
hi-lo_electronic_sawtooth_04_4.658_38.669_i0,40.0,130,1,8,0.9891304347826086,0.8272727272727273,0.9009900990099009,0.84,0.8803030303030304,0.18181818181818182,0.17272727272727273,0.00909090909090909,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803643006759247,35.70196560196559,1408.3026527948402
two-tone_pneumatic_triangle_08_9.351_40.000_i0,40.0,130,1,18,1.0,0.46,0.6301369863013699,0.5846153846153846,0.73,0.54,0.54,0.0,0.0,0.0,0.0,18.999999999999996,0.9999999999999998,17.999999999999996,0.9803692253055891,35.432186732186736,1406.33871122543
piercer_electronic_square_02_6.811_36.073_i0,40.0,130,1,6,1.0,0.20833333333333334,0.3448275862068966,0.3504273504273504,0.6041666666666666,0.7916666666666666,0.7916666666666666,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9803558697109435,35.65036855036856,1408.3027679668305
wail_mechanical_sine_10_3.859_32.321_i0,40.0,130,1,3,1.0,0.053763440860215055,0.10204081632653061,0.1619047619047619,0.5268817204301075,0.946236559139785,0.946236559139785,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9803567652868918,35.52751842751844,1404.3748848280097
piercer_electronic_sawtooth_18_7.462_39.147_i0,40.0,130,1,3,1.0,0.883495145631068,0.9381443298969072,0.905511811023622,0.941747572815534,0.11650485436893204,0.11650485436893204,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9803597715664178,35.53513513513512,1408.3025376228502
wail_electronic_sine_04_4.313_40.000_i0,40.0,130,1,11,0.9411764705882353,0.41025641025641024,0.5714285714285713,0.4461538461538462,0.5897435897435898,0.6153846153846154,0.5897435897435898,0.02564102564102564,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.980359390680943,35.50245700245703,1408.3027679668305
rumbler_electronic_square_19_8.032_40.000_i0,40.0,130,1,1,1.0,0.01904761904761905,0.03738317757009346,0.2076923076923077,0.5095238095238095,0.9809523809523809,0.9809523809523809,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.980364707035234,35.62334152334154,1404.3748848280097
phaser_electronic_trapezoid_14_9.231_40.000_i0,40.0,130,1,8,0.6666666666666666,0.15841584158415842,0.256,0.2846153846153846,0.4412768863093206,0.9207920792079207,0.8415841584158416,0.07920792079207921,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803574721518732,35.649385749385765,1408.3026911855036
phaser_electronic_square_05_5.696_40.000_i0,40.0,130,1,10,1.0,0.23214285714285715,0.37681159420289856,0.3384615384615385,0.6160714285714286,0.7678571428571429,0.7678571428571429,0.0,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.9803488007203282,35.53415233415234,1406.34261747543
rumbler_electronic_sine_05_7.804_37.150_i0,40.0,130,1,3,0.8333333333333334,0.05263157894736842,0.099009900990099,0.28346456692913385,0.5106907894736842,0.9578947368421052,0.9473684210526315,0.010526315789473684,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9803649872964444,35.52899262899265,1408.3065590448402
piercer_electronic_triangle_18_8.985_40.000_i0,40.0,130,1,5,1.0,0.5098039215686274,0.6753246753246753,0.6153846153846154,0.7549019607843137,0.49019607843137253,0.49019607843137253,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.980361590173291,35.57911547911549,1406.34261747543
wail_mechanical_sine_00_3.720_34.795_i0,40.0,130,1,6,1.0,0.6862745098039216,0.813953488372093,0.7168141592920354,0.8431372549019608,0.3137254901960784,0.3137254901960784,0.0,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.980362053331642,35.74864864864864,1408.3064438728502
rumbler_electronic_trapezoid_17_7.781_40.000_i0,40.0,130,1,7,0.8888888888888888,0.0761904761904762,0.14035087719298248,0.24615384615384617,0.518095238095238,0.9333333333333333,0.9238095238095239,0.009523809523809525,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9803687635341843,35.6805896805897,1408.3064438728502
wail_mechanical_sawtooth_04_5.895_40.000_i0,40.0,130,1,1,1.0,0.009009009009009009,0.01785714285714286,0.15384615384615385,0.5045045045045045,0.990990990990991,0.990990990990991,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9803576525988318,35.649140049140044,1408.3066742168305
two-tone_pneumatic_sawtooth_15_6.328_38.388_i0,40.0,130,1,12,0.9873417721518988,0.75,0.8524590163934427,0.782258064516129,0.85,0.25961538461538464,0.25,0.009615384615384616,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.980372494026698,35.52579852579856,1406.3427326474202
wail_mechanical_sine_13_9.173_40.000_i0,40.0,130,1,8,0.7692307692307693,0.09900990099009901,0.1754385964912281,0.27692307692307694,0.497780812564015,0.9306930693069307,0.900990099009901,0.0297029702970297,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803647525682642,35.41105651105652,1406.3427326474202
phaser_electronic_square_17_7.681_40.000_i0,40.0,130,1,2,0.9903846153846154,0.9716981132075472,0.9809523809523809,0.9692307692307692,0.9650157232704403,0.03773584905660377,0.02830188679245283,0.009433962264150943,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.980364452363771,35.628501228501236,1408.3181626228502
two-tone_pneumatic_sine_08_3.808_40.000_i0,40.0,130,1,3,1.0,0.0423728813559322,0.0813008130081301,0.13076923076923078,0.521186440677966,0.9576271186440678,0.9576271186440678,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9803661680523641,35.357248157248165,1406.3427326474202
rumbler_electronic_sine_18_6.112_40.000_i0,40.0,130,1,10,0.42857142857142855,0.05405405405405406,0.096,0.13076923076923078,0.31650071123755336,1.018018018018018,0.9459459459459459,0.07207207207207207,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.9803658987234108,35.57837837837841,1406.3427326474202
piercer_electronic_triangle_19_3.350_33.530_i0,40.0,130,1,2,1.0,0.020202020202020204,0.03960396039603961,0.11009174311926606,0.51010101010101,0.9797979797979798,0.9797979797979798,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9803677310727298,35.60638820638822,1406.3428478194103
yelp_electronic_triangle_03_7.039_40.000_i0,40.0,130,1,8,0.9117647058823529,0.28703703703703703,0.43661971830985913,0.38461538461538464,0.5753367003367004,0.7407407407407407,0.7129629629629629,0.027777777777777776,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803616280892693,35.50810810810811,1406.35422105344
phaser_electronic_triangle_12_6.726_34.283_i0,40.0,130,1,16,0.9714285714285714,0.37777777777777777,0.5439999999999999,0.4864864864864865,0.665079365079365,0.6333333333333333,0.6222222222222222,0.011111111111111112,0.0,0.0,0.0,16.999999999999996,0.9999999999999998,15.999999999999996,0.9803653175846249,35.38599508599508,1408.3065590448402
rumbler_electronic_trapezoid_02_3.644_40.000_i0,40.0,130,1,15,0.9032258064516129,0.23529411764705882,0.37333333333333335,0.27692307692307694,0.4812834224598931,0.7899159663865546,0.7647058823529411,0.025210084033613446,0.0,0.0,0.0,15.999999999999996,0.9999999999999998,14.999999999999996,0.9803686559608978,35.436117936117924,1406.3427326474202
yelp_electronic_square_19_4.074_40.000_i0,40.0,130,1,1,1.0,0.11965811965811966,0.21374045801526717,0.2076923076923077,0.5598290598290598,0.8803418803418803,0.8803418803418803,0.0,0.0,0.0,0.0,1.9999999999999996,0.9999999999999998,0.9999999999999998,0.9803684121476434,35.5044226044226,1406.34261747543
rumbler_electronic_sine_12_8.474_40.000_i0,40.0,130,1,9,0.8333333333333334,0.0970873786407767,0.17391304347826086,0.2692307692307692,0.5115066522833513,0.9223300970873787,0.9029126213592233,0.019417475728155338,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.9803688941028764,35.55184275184276,1408.3066742168305
rumbler_electronic_trapezoid_16_9.512_40.000_i0,40.0,130,1,12,0.9411764705882353,0.16,0.27350427350427353,0.34615384615384615,0.5633333333333334,0.85,0.84,0.01,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9803625905449121,35.48034398034398,1406.35433622543
phaser_electronic_sawtooth_09_5.726_40.000_i0,40.0,130,1,17,0.9868421052631579,0.6696428571428571,0.7978723404255319,0.7076923076923077,0.8070436507936507,0.3392857142857143,0.33035714285714285,0.008928571428571428,0.0,0.0,0.0,17.999999999999996,0.9999999999999998,16.999999999999996,0.9803609236693334,35.600245700245715,1406.34261747543
wail_mechanical_sine_14_9.025_37.983_i0,40.0,130,1,9,1.0,0.2872340425531915,0.44628099173553726,0.45528455284552843,0.6436170212765957,0.7127659574468085,0.7127659574468085,0.0,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.9803634495142219,35.38722358722359,1408.3065590448402
wail_mechanical_sawtooth_07_9.919_40.000_i0,40.0,130,1,8,0.8,0.12121212121212122,0.2105263157894737,0.3076923076923077,0.512218963831867,0.9090909090909091,0.8787878787878788,0.030303030303030304,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803697471719617,35.42825552825554,1406.3427326474202
rumbler_electronic_sawtooth_12_3.884_38.787_i0,40.0,130,1,5,0.9090909090909091,0.08771929824561403,0.16,0.16666666666666666,0.5021929824561403,0.9210526315789473,0.9122807017543859,0.008771929824561403,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9803604101018215,35.64987714987716,1406.3428478194103
phaser_electronic_sawtooth_02_7.834_40.000_i0,40.0,130,1,4,0.0,0.0,0.0,0.14615384615384616,0.38,1.0571428571428572,1.0,0.05714285714285714,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9803653994955126,35.38599508599506,1406.3544513974202
rumbler_electronic_sawtooth_13_5.120_40.000_i0,40.0,130,1,3,1.0,0.10526315789473684,0.1904761904761905,0.2153846153846154,0.5526315789473684,0.8947368421052632,0.8947368421052632,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9803629368328748,35.677886977887,1406.34261747543
two-tone_pneumatic_sine_10_9.841_40.000_i0,40.0,130,1,14,0.92,0.46464646464646464,0.6174496644295302,0.5615384615384615,0.6678071032909743,0.5757575757575758,0.5353535353535354,0.04040404040404041,0.0,0.0,0.0,14.999999999999996,0.9999999999999998,13.999999999999996,0.9803617411155452,35.53218673218675,1408.3065590448402
two-tone_pneumatic_square_04_5.693_40.000_i0,40.0,130,1,16,0.95,0.3392857142857143,0.5000000000000001,0.4153846153846154,0.6140873015873016,0.6785714285714286,0.6607142857142857,0.017857142857142856,0.0,0.0,0.0,16.999999999999996,0.9999999999999998,15.999999999999996,0.9803597964117106,35.797051597051606,1406.3426558660933
piercer_electronic_triangle_03_8.969_40.000_i0,40.0,130,1,11,0.9767441860465116,0.8235294117647058,0.8936170212765957,0.8461538461538461,0.8760504201680672,0.19607843137254904,0.17647058823529413,0.0196078431372549,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.980366357127758,35.65651105651105,1408.3103501228502
piercer_electronic_sine_09_9.344_35.053_i0,40.0,130,1,7,0.84,0.25,0.3853211009174312,0.4765625,0.5795454545454546,0.7976190476190477,0.75,0.047619047619047616,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9803641578552795,35.33095823095823,1408.3103501228502
piercer_electronic_triangle_12_9.756_40.000_i0,40.0,130,1,5,1.0,0.0707070707070707,0.1320754716981132,0.2923076923076923,0.5353535353535354,0.9292929292929293,0.9292929292929293,0.0,0.0,0.0,0.0,5.999999999999999,0.9999999999999998,4.999999999999999,0.9803521312479218,35.380343980343994,1408.3105804668305
rumbler_electronic_square_16_8.918_30.726_i0,40.0,130,1,0,,0.0,,0.28,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9803632881434629,35.38452088452088,1406.3466388974202
piercer_electronic_square_14_7.018_40.000_i0,40.0,130,1,10,0.9142857142857143,0.2962962962962963,0.44755244755244755,0.3923076923076923,0.57996632996633,0.7314814814814815,0.7037037037037037,0.027777777777777776,0.0,0.0,0.0,10.999999999999998,0.9999999999999998,9.999999999999998,0.9803654953428492,35.429975429975435,1406.3466388974202
two-tone_pneumatic_trapezoid_19_7.388_40.000_i0,40.0,130,1,3,0.75,0.028037383177570093,0.05405405405405405,0.19230769230769232,0.49227956115400245,0.9813084112149533,0.9719626168224299,0.009345794392523364,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9803678829301707,35.45651105651105,1408.3324247542998
piercer_electronic_sawtooth_08_7.157_40.000_i0,40.0,130,1,14,0.9230769230769231,0.22429906542056074,0.3609022556390977,0.34615384615384615,0.5686712718407151,0.794392523364486,0.7757009345794392,0.018691588785046728,0.0,0.0,0.0,14.999999999999996,0.9999999999999998,13.999999999999996,0.9803651878819242,35.5756756756757,1408.58089872543
two-tone_pneumatic_square_13_8.643_40.000_i0,40.0,130,1,17,0.9649122807017544,0.5339805825242718,0.6874999999999999,0.6153846153846154,0.7299532542250988,0.4854368932038835,0.46601941747572817,0.019417475728155338,0.0,0.0,0.0,17.999999999999996,0.9999999999999998,16.999999999999996,0.9803614949756672,35.530221130221136,1410.5448402948402
hi-lo_electronic_sine_18_3.363_35.341_i0,40.0,130,1,3,1.0,0.05714285714285714,0.1081081081081081,0.1391304347826087,0.5285714285714286,0.9428571428571428,0.9428571428571428,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9803705904158054,35.50884520884521,1408.58089872543
wail_mechanical_triangle_10_4.855_36.129_i0,40.0,130,1,11,0.88,0.21568627450980393,0.3464566929133858,0.2905982905982906,0.5078431372549019,0.8137254901960784,0.7843137254901961,0.029411764705882353,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.9803565982477775,35.38378378378381,1410.5449554668305
rumbler_electronic_square_16_5.337_40.000_i0,40.0,130,1,8,1.0,0.168141592920354,0.2878787878787879,0.27692307692307694,0.584070796460177,0.831858407079646,0.831858407079646,0.0,0.0,0.0,0.0,8.999999999999998,0.9999999999999998,7.999999999999998,0.9803640321410063,35.701965601965625,1406.6170723280097
phaser_electronic_triangle_14_8.081_34.071_i0,40.0,130,1,11,0.9736842105263158,0.44047619047619047,0.6065573770491804,0.5636363636363636,0.701007326007326,0.5714285714285714,0.5595238095238095,0.011904761904761904,0.0,0.0,0.0,11.999999999999998,0.9999999999999998,10.999999999999998,0.9803645155814481,35.286732186732195,1410.5447251228502
phaser_electronic_sawtooth_18_6.976_27.784_i0,40.0,130,1,14,0.48148148148148145,0.19117647058823528,0.2736842105263158,0.42016806722689076,0.4583333333333333,1.0147058823529411,0.8088235294117647,0.20588235294117646,0.0,0.0,0.0,14.999999999999996,0.9999999999999998,13.999999999999996,0.9803614702512669,35.48599508599509,1410.5447251228502
rumbler_electronic_square_13_5.267_40.000_i0,40.0,130,1,14,0.782608695652174,0.15789473684210525,0.26277372262773724,0.2230769230769231,0.42269736842105265,0.8859649122807017,0.8421052631578947,0.043859649122807015,0.0,0.0,0.0,14.999999999999996,0.9999999999999998,13.999999999999996,0.9803634081624354,35.77469287469287,1410.5448402948402
rumbler_electronic_sawtooth_12_6.758_40.000_i0,40.0,130,1,3,1.0,0.03669724770642202,0.07079646017699115,0.19230769230769232,0.518348623853211,0.963302752293578,0.963302752293578,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9803731407718517,35.35798525798523,1410.5448402948402
rumbler_electronic_sawtooth_13_9.272_40.000_i0,40.0,130,1,4,1.0,0.06930693069306931,0.12962962962962962,0.27692307692307694,0.5346534653465347,0.9306930693069307,0.9306930693069307,0.0,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9803666332332374,35.53169533169531,1408.5810138974202
piercer_electronic_sawtooth_18_3.582_40.000_i0,40.0,130,1,2,1.0,0.025210084033613446,0.049180327868852465,0.1076923076923077,0.5126050420168067,0.9747899159663865,0.9747899159663865,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9803588455908264,35.703439803439785,1408.58089872543
hi-lo_electronic_square_10_6.568_40.000_i0,40.0,130,1,13,1.0,0.23853211009174313,0.38518518518518524,0.36153846153846153,0.6192660550458715,0.7614678899082569,0.7614678899082569,0.0,0.0,0.0,0.0,13.999999999999996,0.9999999999999998,12.999999999999996,0.9803693610646816,35.581081081081074,1410.5449554668305
phaser_electronic_square_15_7.408_36.673_i0,40.0,130,1,3,1.0,0.2708333333333333,0.4262295081967213,0.4117647058823529,0.6354166666666666,0.7291666666666666,0.7291666666666666,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9803707710116514,35.40466830466831,1408.59250230344
two-tone_pneumatic_trapezoid_07_4.160_30.496_i0,40.0,130,1,12,0.8571428571428571,0.4883720930232558,0.6222222222222221,0.5677966101694916,0.6348110465116279,0.5930232558139535,0.5116279069767442,0.08139534883720931,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.9803674553036982,35.5997542997543,1410.5448402948402
hi-lo_electronic_sine_14_9.649_40.000_i0,40.0,130,1,12,0.974025974025974,0.7575757575757576,0.8522727272727272,0.8,0.8465298142717497,0.26262626262626265,0.24242424242424243,0.020202020202020204,0.0,0.0,0.0,12.999999999999998,0.9999999999999998,11.999999999999998,0.980370105648374,35.57911547911551,1408.5810138974202
wail_mechanical_triangle_01_8.535_40.000_i0,40.0,130,1,13,0.961038961038961,0.7184466019417476,0.8222222222222222,0.7538461538461538,0.8036677454153183,0.3106796116504854,0.2815533980582524,0.02912621359223301,0.0,0.0,0.0,13.999999999999996,0.9999999999999998,12.999999999999996,0.9803660878952051,35.4117936117936,1408.58089872543
rumbler_electronic_trapezoid_16_3.372_40.000_i0,40.0,130,1,9,1.0,0.7166666666666667,0.8349514563106796,0.7384615384615385,0.8583333333333334,0.2833333333333333,0.2833333333333333,0.0,0.0,0.0,0.0,9.999999999999998,0.9999999999999998,8.999999999999998,0.9803642541583186,35.800737100737095,1410.5448402948402
rumbler_electronic_sawtooth_08_6.718_38.083_i0,40.0,130,1,0,,0.0,,0.17073170731707318,0.5,1.0,1.0,0.0,,0.0,,0.9999999999999998,0.9999999999999998,0.0,0.9803652249324425,35.58132678132677,1408.58089872543
phaser_electronic_sine_03_8.607_33.428_i0,40.0,130,1,6,0.7142857142857143,0.06172839506172839,0.11363636363636363,0.36065573770491804,0.5064739536284252,0.9629629629629629,0.9382716049382716,0.024691358024691357,0.0,0.0,0.0,6.999999999999999,0.9999999999999998,5.999999999999999,0.9803632664462467,35.50491400491402,1410.5448402948402
piercer_electronic_sawtooth_19_4.345_34.012_i0,40.0,130,1,7,1.0,0.6458333333333334,0.7848101265822784,0.6909090909090909,0.8229166666666667,0.3541666666666667,0.3541666666666667,0.0,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.9803624721841802,35.524078624078626,1408.5811290694103
yelp_electronic_trapezoid_17_4.238_39.824_i0,40.0,130,1,7,0.9090909090909091,0.08620689655172414,0.15748031496062995,0.17054263565891473,0.5046419098143237,0.9224137931034483,0.9137931034482759,0.008620689655172414,0.0,0.0,0.0,7.999999999999998,0.9999999999999998,6.999999999999998,0.980369649257332,35.64250614250616,1408.59250230344
piercer_electronic_sine_10_7.954_40.000_i0,40.0,130,1,3,1.0,0.3619047619047619,0.5314685314685315,0.4846153846153846,0.680952380952381,0.638095238095238,0.638095238095238,0.0,0.0,0.0,0.0,3.999999999999999,0.9999999999999998,2.9999999999999996,0.9803580363661437,35.65429975429973,1410.5448402948402
phaser_electronic_square_11_7.010_39.755_i0,40.0,130,1,4,0.9803921568627451,0.9345794392523364,0.9569377990430622,0.9302325581395349,0.9218351741716228,0.08411214953271028,0.06542056074766354,0.018691588785046728,0.0,0.0,0.0,4.999999999999999,0.9999999999999998,3.999999999999999,0.9803560471776339,35.65552825552825,1410.5449554668305
wail_mechanical_sine_15_7.567_40.000_i0,40.0,130,1,2,1.0,0.0660377358490566,0.1238938053097345,0.23846153846153847,0.5330188679245284,0.9339622641509434,0.9339622641509434,0.0,0.0,0.0,0.0,2.999999999999999,0.9999999999999998,1.9999999999999996,0.9803623542073923,35.676658476658446,1408.59250230344
piercer_electronic_square_05_4.593_28.615_i0,40.0,130,1,13,0.3157894736842105,0.1518987341772152,0.20512820512820512,0.27906976744186046,0.3159493670886076,1.1772151898734178,0.8481012658227848,0.3291139240506329,0.0,0.0,0.0,13.999999999999996,0.9999999999999998,12.999999999999996,0.9803638387644036,35.7041769041769,1410.5448402948402
